GS_consistency	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	githash	model	mu	script	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	time	tpd	tpp	tppp	version	
NY	10.5	3.5474	-0.0037995532	-4.5468442	-4.4252314	0.0072465286	-4.4294326	0.0074486841	0.013480564	-4.1839409	a248bdd	2x2_2C_8b_C2v_L	13	validity_data_2022.py	-0.06184785	1.1113401	-1.5492593	0.1115084	1.549828	0.11152002	0.14002824	-2.0012715	2024-08-13@18:23	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.037052588	-2.0011268	-2.8893539	0.2813156	-2.8844258	0.28051685	0.33469641	-2.4224702	a248bdd	2x2_2C_8b_C2v_L	9	validity_data_2022.py	-0.15797528	0.9719056	-1.6357361	0.28938228	1.6340818	0.29040531	0.40633878	-2.196439	2024-08-13@18:24	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.037933545	-2.0061726	-2.8927404	0.28079213	-2.8913409	0.28053593	0.33607317	-2.4283201	a248bdd	2x2_2C_8b_C2v_L	9.01	validity_data_2022.py	-0.15829345	0.97229585	-1.6352645	0.28911037	1.6347897	0.28933226	0.4050833	-2.1964838	2024-08-13@18:24	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.037816639	-2.0113948	-2.8953086	0.27944962	-2.8971805	0.27949718	0.3359288	-2.4342949	a248bdd	2x2_2C_8b_C2v_L	9.02	validity_data_2022.py	-0.15820868	0.9726698	-1.6346823	0.28861275	1.6352673	0.2883315	0.40401603	-2.1965678	2024-08-13@18:25	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.036917951	-2.0145506	-2.9001296	0.27819254	-2.9004591	0.27820746	0.33422257	-2.4403716	a248bdd	2x2_2C_8b_C2v_L	9.03	validity_data_2022.py	-0.1576735	0.97257152	-1.6345413	0.28807742	1.6346487	0.28770933	0.40307242	-2.1961522	2024-08-13@18:26	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.036557466	-2.0208321	-2.9056493	0.27768503	-2.9027371	0.27726346	0.33321364	-2.4462967	a248bdd	2x2_2C_8b_C2v_L	9.04	validity_data_2022.py	-0.1574147	0.97313595	-1.6348718	0.28748566	1.6340304	0.28740867	0.40186109	-2.1960158	2024-08-13@18:26	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.036419256	-2.0241629	-2.9122505	0.27745926	-2.9108569	0.27735963	0.3335198	-2.4532154	a248bdd	2x2_2C_8b_C2v_L	9.05	validity_data_2022.py	-0.15720166	0.97312149	-1.6353067	0.28681819	1.6348735	0.28740777	0.40125501	-2.196182	2024-08-13@18:27	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.036372017	-2.0275393	-2.9167678	0.27652454	-2.9120479	0.27539967	0.33204538	-2.4583025	a248bdd	2x2_2C_8b_C2v_L	9.06	validity_data_2022.py	-0.15717591	0.97327667	-1.6352699	0.28633853	1.6339253	0.28625255	0.3997225	-2.1957255	2024-08-13@18:27	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.035291499	-2.0346183	-2.9172154	0.2747137	-2.9184866	0.27564079	0.33136668	-2.4642039	a248bdd	2x2_2C_8b_C2v_L	9.07	validity_data_2022.py	-0.15650484	0.97383265	-1.6338299	0.28594636	1.6342564	0.28609195	0.39928994	-2.1951371	2024-08-13@18:28	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.035148785	-2.0380901	-2.9214356	0.27412808	-2.9270949	0.27399636	0.33062326	-2.4718518	a248bdd	2x2_2C_8b_C2v_L	9.08	validity_data_2022.py	-0.1564296	0.97380315	-1.6337904	0.28542388	1.6352747	0.28493088	0.39803555	-2.19586	2024-08-13@18:28	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.034957513	-2.041728	-2.9250677	0.27291362	-2.9281465	0.27409428	0.32957864	-2.4763915	a248bdd	2x2_2C_8b_C2v_L	9.09	validity_data_2022.py	-0.15610885	0.97407424	-1.6334531	0.28478118	1.6343357	0.2850636	0.39712712	-2.1950142	2024-08-13@18:29	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.034332678	-2.0472258	-2.9352861	0.27346515	-2.930835	0.27225065	0.32920346	-2.4839364	a248bdd	2x2_2C_8b_C2v_L	9.1	validity_data_2022.py	-0.15589131	0.9742883	-1.6348626	0.28435348	1.6336112	0.28417064	0.39611357	-2.1952656	2024-08-13@18:29	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.034168734	-2.0503387	-2.9403835	0.27223839	-2.9340794	0.27171167	0.32762317	-2.4881035	a248bdd	2x2_2C_8b_C2v_L	9.11	validity_data_2022.py	-0.15562878	0.97436725	-1.6350874	0.28375949	1.6333592	0.28384492	0.39480527	-2.1946017	2024-08-13@18:30	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.033596518	-2.0551026	-2.9405293	0.27108897	-2.943111	0.27181796	0.32779183	-2.4962977	a248bdd	2x2_2C_8b_C2v_L	9.12	validity_data_2022.py	-0.15528864	0.97455825	-1.6335804	0.28325927	1.6343133	0.28351653	0.39441336	-2.1949936	2024-08-13@18:30	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.033194777	-2.0601715	-2.9457346	0.2702321	-2.9466223	0.27037848	0.32613159	-2.5013461	a248bdd	2x2_2C_8b_C2v_L	9.13	validity_data_2022.py	-0.15502629	0.97491238	-1.6337922	0.2827598	1.6340312	0.28272927	0.39304813	-2.1944782	2024-08-13@18:31	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.032763086	-2.063143	-2.9538518	0.27005258	-2.9500574	0.26988154	0.3253836	-2.5075289	a248bdd	2x2_2C_8b_C2v_L	9.14	validity_data_2022.py	-0.15470626	0.97485835	-1.6346648	0.28248091	1.6336635	0.28240944	0.39216554	-2.1942993	2024-08-13@18:31	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.032482656	-2.0691881	-2.9545042	0.26848557	-2.9531467	0.26834752	0.32518586	-2.5137858	a248bdd	2x2_2C_8b_C2v_L	9.15	validity_data_2022.py	-0.15457833	0.97535578	-1.6336262	0.28138129	1.6332956	0.28139029	0.39098296	-2.1944443	2024-08-13@18:32	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.031973838	-2.073335	-2.9597668	0.26803029	-2.9592617	0.2676234	0.32318545	-2.5195959	a248bdd	2x2_2C_8b_C2v_L	9.16	validity_data_2022.py	-0.1542171	0.97550457	-1.6336916	0.28120962	1.6334257	0.28103251	0.39005071	-2.1938557	2024-08-13@18:32	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.03148671	-2.0780156	-2.9626422	0.26656322	-2.9635382	0.26689521	0.32280806	-2.5248147	a248bdd	2x2_2C_8b_C2v_L	9.17	validity_data_2022.py	-0.15396458	0.97573788	-1.6332374	0.28024747	1.6335212	0.28034756	0.3887109	-2.1935963	2024-08-13@18:33	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.031195534	-2.0814863	-2.9682467	0.26657177	-2.9690923	0.26600755	0.32201641	-2.5326343	a248bdd	2x2_2C_8b_C2v_L	9.18	validity_data_2022.py	-0.1536549	0.97577763	-1.6334007	0.28010957	1.6335793	0.27994714	0.38818406	-2.1939643	2024-08-13@18:33	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.030623591	-2.0871695	-2.9730764	0.26518479	-2.9708399	0.26567498	0.32167933	-2.5378473	a248bdd	2x2_2C_8b_C2v_L	9.19	validity_data_2022.py	-0.15350176	0.97624602	-1.6335071	0.27912984	1.6330081	0.27926561	0.38692889	-2.1936743	2024-08-13@18:34	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.030357821	-2.0910537	-2.9751045	0.26424177	-2.9775814	0.26405188	0.3198792	-2.5436023	a248bdd	2x2_2C_8b_C2v_L	9.2	validity_data_2022.py	-0.15309957	0.97632166	-1.6326677	0.27872665	1.6332542	0.27868223	0.38584143	-2.1932089	2024-08-13@18:35	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.029599535	-2.0963055	-2.9813806	0.26356271	-2.9820148	0.2642083	0.31928264	-2.5508548	a248bdd	2x2_2C_8b_C2v_L	9.21	validity_data_2022.py	-0.15286265	0.97663585	-1.633182	0.2781272	1.6333913	0.27838745	0.38498534	-2.1935001	2024-08-13@18:35	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.029538001	-2.0985	-2.9853888	0.26277766	-2.9846259	0.2622783	0.31834312	-2.5551593	a248bdd	2x2_2C_8b_C2v_L	9.22	validity_data_2022.py	-0.15266402	0.97651702	-1.632969	0.27745983	1.6327341	0.27734232	0.38355178	-2.1927991	2024-08-13@18:36	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.028842407	-2.1054706	-2.9903771	0.26141716	-2.988693	0.26227924	0.31748218	-2.562708	a248bdd	2x2_2C_8b_C2v_L	9.23	validity_data_2022.py	-0.1523287	0.97712009	-1.6329389	0.27689477	1.6325936	0.27709446	0.38299358	-2.1930333	2024-08-13@18:36	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.028303929	-2.1091721	-2.9928656	0.2619581	-2.9935831	0.25974402	0.31713885	-2.5691638	a248bdd	2x2_2C_8b_C2v_L	9.24	validity_data_2022.py	-0.15200663	0.97719047	-1.6325518	0.27662852	1.6325306	0.27582114	0.38195475	-2.1932334	2024-08-13@18:37	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.02804749	-2.1122038	-2.9986176	0.25854543	-2.9979197	0.26159524	0.31509988	-2.5735361	a248bdd	2x2_2C_8b_C2v_L	9.25	validity_data_2022.py	-0.15179328	0.9771937	-1.6325745	0.27527973	1.632684	0.27619393	0.38046599	-2.1921957	2024-08-13@18:37	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.027542905	-2.1175216	-3.0037952	0.25895836	-3.0004442	0.25943872	0.31478505	-2.5806451	a248bdd	2x2_2C_8b_C2v_L	9.26	validity_data_2022.py	-0.15152661	0.97756408	-1.6328101	0.27500712	1.6320483	0.27510967	0.37963709	-2.1925803	2024-08-13@18:38	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.027010389	-2.122035	-3.0054274	0.25833592	-3.0074408	0.25824743	0.31359157	-2.5863696	a248bdd	2x2_2C_8b_C2v_L	9.27	validity_data_2022.py	-0.15121281	0.97775831	-1.632063	0.27447116	1.6325415	0.27445513	0.37856631	-2.1922331	2024-08-13@18:38	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.026516131	-2.1272239	-3.0100402	0.25724989	-3.0129028	0.2579985	0.31259904	-2.5925823	a248bdd	2x2_2C_8b_C2v_L	9.28	validity_data_2022.py	-0.15093799	0.97814927	-1.632048	0.27377149	1.632811	0.27413675	0.37743359	-2.1921306	2024-08-13@18:39	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.025983779	-2.1310549	-3.0145832	0.25701909	-3.0146589	0.25618565	0.31240116	-2.5986906	a248bdd	2x2_2C_8b_C2v_L	9.29	validity_data_2022.py	-0.1506615	0.97816174	-1.6320916	0.27324607	1.6320153	0.27311095	0.37665606	-2.1921268	2024-08-13@18:39	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.025593077	-2.1351655	-3.0179947	0.2557023	-3.0196328	0.25557173	0.31080927	-2.6047502	a248bdd	2x2_2C_8b_C2v_L	9.3	validity_data_2022.py	-0.15039492	0.97838863	-1.6317122	0.27257577	1.6320933	0.27255841	0.37540207	-2.1918772	2024-08-13@18:40	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.025121192	-2.1395428	-3.0239045	0.25510814	-3.0230938	0.25495398	0.3100954	-2.6106962	a248bdd	2x2_2C_8b_C2v_L	9.31	validity_data_2022.py	-0.15013504	0.97860838	-1.6320681	0.27199571	1.6318406	0.27197284	0.37433402	-2.1917141	2024-08-13@18:40	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.024666594	-2.1440809	-3.0269078	0.25392743	-3.0265905	0.2539242	0.3092472	-2.6167074	a248bdd	2x2_2C_8b_C2v_L	9.32	validity_data_2022.py	-0.14987515	0.97883998	-1.6316216	0.27123731	1.6315467	0.27119633	0.37325494	-2.1915735	2024-08-13@18:41	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.024183236	-2.148089	-3.0313469	0.25300167	-3.0312323	0.2529384	0.30790815	-2.6229448	a248bdd	2x2_2C_8b_C2v_L	9.33	validity_data_2022.py	-0.14957099	0.9789748	-1.6315339	0.27062683	1.6315261	0.27062743	0.37217772	-2.1914172	2024-08-13@18:41	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.02367718	-2.1515699	-3.0372248	0.25250716	-3.0362219	0.25236233	0.30696546	-2.6289453	a248bdd	2x2_2C_8b_C2v_L	9.34	validity_data_2022.py	-0.14930026	0.97906048	-1.6319266	0.27013212	1.6316762	0.27005017	0.37102033	-2.1912852	2024-08-13@18:42	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.023201868	-2.1582201	-3.0389733	0.25146187	-3.040112	0.25169262	0.30679301	-2.6346138	a248bdd	2x2_2C_8b_C2v_L	9.35	validity_data_2022.py	-0.14905014	0.979675	-1.6312569	0.26930095	1.631569	0.2693918	0.37008914	-2.1910779	2024-08-13@18:42	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.022762864	-2.1614166	-3.0424582	0.25022797	-3.0432875	0.2503365	0.30513099	-2.640382	a248bdd	2x2_2C_8b_C2v_L	9.36	validity_data_2022.py	-0.1487843	0.97962893	-1.6308258	0.26842281	1.631049	0.26856542	0.36879427	-2.1907187	2024-08-13@18:43	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.022215787	-2.1648079	-3.0495239	0.24974153	-3.0469526	0.2495314	0.30399098	-2.6466034	a248bdd	2x2_2C_8b_C2v_L	9.37	validity_data_2022.py	-0.1484486	0.97974539	-1.6315644	0.26816455	1.6309126	0.26799443	0.36776046	-2.1906697	2024-08-13@18:43	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.02172572	-2.171459	-3.0507301	0.24852358	-3.0510081	0.24846986	0.30351326	-2.6528017	a248bdd	2x2_2C_8b_C2v_L	9.38	validity_data_2022.py	-0.14823443	0.98037778	-1.630693	0.26720914	1.6307241	0.26705997	0.36673236	-2.1906065	2024-08-13@18:44	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.021303079	-2.1738547	-3.054066	0.24789186	-3.0571198	0.24786102	0.3028729	-2.6599394	a248bdd	2x2_2C_8b_C2v_L	9.39	validity_data_2022.py	-0.14797092	0.98023164	-1.630451	0.2665882	1.631138	0.26670452	0.36595184	-2.1909423	2024-08-13@18:44	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.020692639	-2.1797339	-3.0615324	0.24691058	-3.0575959	0.24755202	0.30171264	-2.6643038	a248bdd	2x2_2C_8b_C2v_L	9.4	validity_data_2022.py	-0.14768245	0.98074168	-1.63104	0.26583808	1.6302703	0.26598322	0.36447265	-2.1901166	2024-08-13@18:45	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.020440786	-2.1829577	-3.0627749	0.24711331	-3.0648886	0.24520446	0.30080999	-2.6713336	a248bdd	2x2_2C_8b_C2v_L	9.41	validity_data_2022.py	-0.14747516	0.98076525	-1.6304957	0.2654214	1.6307127	0.26492847	0.36333956	-2.1903945	2024-08-13@18:45	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.019784986	-2.1876935	-3.0679765	0.24488917	-3.0660041	0.24553615	0.29978224	-2.6770254	a248bdd	2x2_2C_8b_C2v_L	9.42	validity_data_2022.py	-0.14716	0.98107318	-1.630419	0.26443348	1.6300495	0.26450137	0.36237458	-2.1900928	2024-08-13@18:46	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.019268889	-2.1919686	-3.0700728	0.24484847	-3.0712117	0.24401291	0.29901832	-2.682839	a248bdd	2x2_2C_8b_C2v_L	9.43	validity_data_2022.py	-0.14689906	0.98130246	-1.6299743	0.26384726	1.6301127	0.26364948	0.36125963	-2.1898952	2024-08-13@18:46	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.018803682	-2.1961425	-3.0739331	0.24425706	-3.0766421	0.24291963	0.2980516	-2.6889215	a248bdd	2x2_2C_8b_C2v_L	9.44	validity_data_2022.py	-0.14664392	0.98147303	-1.6298573	0.26315228	1.6302842	0.2629555	0.36010418	-2.189765	2024-08-13@18:47	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.018214157	-2.2034081	-3.0809301	0.24272446	-3.0789215	0.24326149	0.29734968	-2.6950886	a248bdd	2x2_2C_8b_C2v_L	9.45	validity_data_2022.py	-0.14640989	0.9822558	-1.6303751	0.26243032	1.6299822	0.26243119	0.35911342	-2.1897334	2024-08-13@18:47	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.017753571	-2.2047584	-3.0831075	0.24257642	-3.0844618	0.2416638	0.29639035	-2.7009395	a248bdd	2x2_2C_8b_C2v_L	9.46	validity_data_2022.py	-0.14611874	0.98194981	-1.6299087	0.26176414	1.6300658	0.26158044	0.35790186	-2.1895205	2024-08-13@18:48	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.017204587	-2.2092159	-3.087554	0.24046336	-3.0853306	0.24152074	0.29545932	-2.7070384	a248bdd	2x2_2C_8b_C2v_L	9.47	validity_data_2022.py	-0.14584728	0.98220813	-1.6296982	0.26074219	1.6293536	0.26090071	0.35679273	-2.1894136	2024-08-13@18:48	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.016673557	-2.213325	-3.0894973	0.24078996	-3.0917614	0.23972514	0.29461789	-2.7132945	a248bdd	2x2_2C_8b_C2v_L	9.48	validity_data_2022.py	-0.14557722	0.98239616	-1.6292941	0.26021586	1.629648	0.26006415	0.3557161	-2.1893799	2024-08-13@18:49	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.016129241	-2.2181163	-3.0963223	0.23905957	-3.0928666	0.24024009	0.29391058	-2.7190151	a248bdd	2x2_2C_8b_C2v_L	9.49	validity_data_2022.py	-0.14531881	0.98273217	-1.6296888	0.25936601	1.6290882	0.25950326	0.35457377	-2.1891548	2024-08-13@18:50	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.015587357	-2.2221585	-3.0993226	0.23830002	-3.0970007	0.23908373	0.29297985	-2.7251282	a248bdd	2x2_2C_8b_C2v_L	9.5	validity_data_2022.py	-0.1450622	0.98291678	-1.6293612	0.25860465	1.6289509	0.25866632	0.35344768	-2.1890663	2024-08-13@18:50	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.015036501	-2.2266539	-3.100974	0.23810399	-3.1029495	0.2376613	0.29232566	-2.7313224	a248bdd	2x2_2C_8b_C2v_L	9.51	validity_data_2022.py	-0.14479896	0.98319785	-1.6288187	0.25786691	1.6291916	0.25786878	0.35238967	-2.1890191	2024-08-13@18:51	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	0.014356424	-2.2316894	-3.1065318	0.23551519	-3.1054667	0.23826976	0.29156733	-2.7365989	a248bdd	2x2_2C_8b_C2v_L	9.52	validity_data_2022.py	-0.14449746	0.983541	-1.6288341	0.25665616	1.6289647	0.25732214	0.35119538	-2.1886721	2024-08-13@18:52	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.013882395	-2.2355074	-3.1116714	0.23594487	-3.1084905	0.23710952	0.29061949	-2.7430294	a248bdd	2x2_2C_8b_C2v_L	9.53	validity_data_2022.py	-0.14428128	0.98373836	-1.6291471	0.25633718	1.6286225	0.25645671	0.35002028	-2.1886724	2024-08-13@18:52	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.013233823	-2.2403799	-3.1136835	0.23465756	-3.1130726	0.23677486	0.29031331	-2.7492181	a248bdd	2x2_2C_8b_C2v_L	9.54	validity_data_2022.py	-0.14400259	0.98400282	-1.6285796	0.25534366	1.6286714	0.25556634	0.34893928	-2.1887086	2024-08-13@18:53	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.012678122	-2.2451229	-3.115912	0.23555486	-3.1182195	0.2343168	0.28916332	-2.7549341	a248bdd	2x2_2C_8b_C2v_L	9.55	validity_data_2022.py	-0.14375697	0.98440904	-1.6283128	0.25485843	1.6286435	0.25471101	0.34775857	-2.1884381	2024-08-13@18:53	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.012100139	-2.2492062	-3.1214061	0.2339027	-3.1191661	0.23464436	0.28837321	-2.7608652	a248bdd	2x2_2C_8b_C2v_L	9.56	validity_data_2022.py	-0.14349615	0.98463632	-1.6284062	0.25400521	1.6280123	0.25404313	0.34661069	-2.1882859	2024-08-13@18:54	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.011461873	-2.2534605	-3.1233193	0.23386644	-3.1251177	0.23290158	0.2876645	-2.7667502	a248bdd	2x2_2C_8b_C2v_L	9.57	validity_data_2022.py	-0.14324254	0.9848429	-1.6279853	0.25320859	1.6282208	0.25309959	0.34541638	-2.1881454	2024-08-13@18:54	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.010852873	-2.2581913	-3.1291165	0.23233418	-3.1269099	0.23319748	0.28686821	-2.7726622	a248bdd	2x2_2C_8b_C2v_L	9.58	validity_data_2022.py	-0.14298051	0.98517235	-1.628178	0.25235486	1.6278088	0.25241707	0.34424677	-2.1879988	2024-08-13@18:55	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.010182812	-2.2625779	-3.1301906	0.23249864	-3.1326483	0.23152629	0.28617278	-2.7788627	a248bdd	2x2_2C_8b_C2v_L	9.59	validity_data_2022.py	-0.14271239	0.98543555	-1.6275842	0.2515971	1.6279698	0.25150541	0.34311808	-2.1879849	2024-08-13@18:55	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.0095410064	-2.2676308	-3.1335597	0.23162539	-3.1359013	0.23093118	0.28544036	-2.7846521	a248bdd	2x2_2C_8b_C2v_L	9.6	validity_data_2022.py	-0.14246311	0.98582299	-1.6273481	0.25069689	1.6277552	0.25070092	0.34191112	-2.1877968	2024-08-13@18:56	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.0088712343	-2.2735307	-3.1369851	0.2311787	-3.1384667	0.23016022	0.28435993	-2.7895464	a248bdd	2x2_2C_8b_C2v_L	9.61	validity_data_2022.py	-0.14221375	0.98637218	-1.6271122	0.24990487	1.6273453	0.24981233	0.34054521	-2.1872504	2024-08-13@18:56	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.008220143	-2.2766425	-3.144372	0.22990684	-3.1416244	0.23036426	0.28437755	-2.7972128	a248bdd	2x2_2C_8b_C2v_L	9.62	validity_data_2022.py	-0.14196825	0.98636	-1.62781	0.24922555	1.6272522	0.24907439	0.33962546	-2.1878329	2024-08-13@18:57	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.007509335	-2.2805385	-3.1470454	0.22888952	-3.1440322	0.23009804	0.28325441	-2.8018907	a248bdd	2x2_2C_8b_C2v_L	9.63	validity_data_2022.py	-0.14168824	0.98659019	-1.6273658	0.24820174	1.6268889	0.24828006	0.33823113	-2.1872365	2024-08-13@18:57	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.0068443529	-2.2855914	-3.1494659	0.22909162	-3.1475395	0.2285459	0.28276755	-2.8081112	a248bdd	2x2_2C_8b_C2v_L	9.64	validity_data_2022.py	-0.14144519	0.98697307	-1.6270671	0.24742572	1.6265063	0.24724521	0.33713983	-2.1871626	2024-08-13@18:58	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.00607206	-2.289538	-3.151301	0.22895522	-3.1538406	0.2276637	0.28197357	-2.8135599	a248bdd	2x2_2C_8b_C2v_L	9.65	validity_data_2022.py	-0.14120045	0.98715424	-1.6266283	0.24658726	1.6269845	0.24648253	0.3358219	-2.1869403	2024-08-13@18:58	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.0053491136	-2.293315	-3.154528	0.22699195	-3.1542902	0.22883449	0.28152248	-2.8192563	a248bdd	2x2_2C_8b_C2v_L	9.66	validity_data_2022.py	-0.14091938	0.98734339	-1.6261574	0.24556508	1.6264459	0.24588813	0.33464659	-2.1867597	2024-08-13@18:59	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.0045705042	-2.3004989	-3.1579218	0.22749784	-3.1605527	0.22667885	0.28081579	-2.8252158	a248bdd	2x2_2C_8b_C2v_L	9.67	validity_data_2022.py	-0.14074153	0.98807986	-1.6261801	0.24473497	1.6266336	0.2447505	0.33338471	-2.1866637	2024-08-13@18:59	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.0037567959	-2.3047702	-3.1640137	0.22606443	-3.1612779	0.22708769	0.2801568	-2.8307973	a248bdd	2x2_2C_8b_C2v_L	9.68	validity_data_2022.py	-0.1404944	0.98832384	-1.6264588	0.24384604	1.6260378	0.24384305	0.33211091	-2.1864569	2024-08-13@19:00	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.002969858	-2.3097772	-3.1646468	0.22638457	-3.1674082	0.22551144	0.2796346	-2.8370641	a248bdd	2x2_2C_8b_C2v_L	9.69	validity_data_2022.py	-0.1402873	0.98868374	-1.6258365	0.24292519	1.6262868	0.24294254	0.33094188	-2.186475	2024-08-13@19:00	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.0021139731	-2.3149544	-3.1681911	0.22581348	-3.1705985	0.22502626	0.27895216	-2.8424694	a248bdd	2x2_2C_8b_C2v_L	9.7	validity_data_2022.py	-0.14006109	0.98908107	-1.6257001	0.24199866	1.626094	0.24201198	0.32959376	-2.1861806	2024-08-13@19:01	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.0012915008	-2.3205225	-3.1708732	0.22577445	-3.1736365	0.22453511	0.27840718	-2.8480715	a248bdd	2x2_2C_8b_C2v_L	9.71	validity_data_2022.py	-0.13986906	0.98953034	-1.6253677	0.24120604	1.6258549	0.2411327	0.32834638	-2.1859772	2024-08-13@19:01	2.0385	1	0.2119	v2.7.1	
YY	10.5	3.5474	0.00041770341	-2.3249866	-3.1762849	0.22389878	-3.1739049	0.22478544	0.27781968	-2.8539235	a248bdd	2x2_2C_8b_C2v_L	9.72	validity_data_2022.py	-0.13965611	0.98982414	-1.6254841	0.24010904	1.6251349	0.24012366	0.32710325	-2.1858554	2024-08-13@19:02	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.00051414076	-2.3311012	-3.1777079	0.22425694	-3.179693	0.22317904	0.27711535	-2.8598924	a248bdd	2x2_2C_8b_C2v_L	9.73	validity_data_2022.py	-0.1394973	0.99036035	-1.6250816	0.23918057	1.6252905	0.23912745	0.32579373	-2.1857621	2024-08-13@19:02	2.0385	1	0.2119	v2.7.1	
NY	10.5	3.5474	-0.0014364855	-2.3367762	-3.1800808	0.22368053	-3.1826242	0.2226965	0.27635158	-2.8651588	a248bdd	2x2_2C_8b_C2v_L	9.74	validity_data_2022.py	-0.13931744	0.9908339	-1.6246458	0.23819295	1.6250305	0.2381974	0.32444748	-2.1854169	2024-08-13@19:03	2.0385	1	0.2119	v2.7.1	
