model	E_kin	U	e	eb1_1	eb2_1	eb3_1	eb4_1	eb5_1	eb6_1	eb7_1	eb8_1	mu	tb1_1	tb2_1	tb3_1	tb4_1	tb5_1	tb6_1	tb7_1	tb8_1	tpd	tpp	tppp	ave_e	ave_mu	ave_tpd	ave_tpp	ave_tppp	ave_U_1	ave_eb1_1	ave_eb2_1	ave_eb3_1	ave_eb4_1	ave_eb5_1	ave_eb6_1	ave_eb7_1	ave_eb8_1	ave_mu_1	ave_tb1_1	ave_tb2_1	ave_tb3_1	ave_tb4_1	ave_tb5_1	ave_tb6_1	ave_tb7_1	ave_tb8_1	var_U_1	var_eb1_1	var_eb2_1	var_eb3_1	var_eb4_1	var_eb5_1	var_eb6_1	var_eb7_1	var_eb8_1	var_mu_1	var_tb1_1	var_tb2_1	var_tb3_1	var_tb4_1	var_tb5_1	var_tb6_1	var_tb7_1	var_tb8_1	E0_1	sector_1	E0_2	sector_2	githash	version	iterations	dist_function	distance	diff_hybrid	time
2x2_2C_8b_C2v_L	6.1307931	10	2.7745	-3.4167554	-0.28114962	0.0097327359	-3.4411633	0.0097269887	-3.4417617	0.018992903	-3.1469953	9.47	1.0406739	0.18896361	0.1400062	-1.5276178	0.14000986	-1.5277293	-0.17658121	-2.0301852	1.9139	1	0.273	1.2426961	1.6662747	-0.62437745	-0.23537087	0.095619545	0.26570357	1.9331165	0.17218412	0.070175986	1.7098133	0.07020128	1.7098562	0.0029677224	1.3436309	1.2470135	-0.63859829	-1.6172558	-0.73514684	1.8378842	-0.73530225	1.8377595	0.18236436	3.203466	0.047960945	0.065195806	0.15061922	0.069840001	0.27189973	0.069864082	0.27186271	0.0029713341	0.44079141	0.053428219	1.8710307	5.2453354	4.9595164	3.4538414	4.9595341	3.453791	3.8697616	1.9344984	-72.584831	R0:N12:S0:1	-53.564	uncorrelated	b7fd39a	v1.0.3	23	sharp_wc_2.0_b_50	 1.66e+02	 4.07e-03	2022-07-07@16:18
2x2_2C_8b_C2v_L	3.6793219	10	2.7745	0.037743482	-2.0104363	-2.8448419	0.28405463	-2.841304	0.28644161	0.32753186	-2.3273485	8	0.15072	0.93195261	-1.5581979	0.28106215	1.5563163	0.28355878	-0.39009316	-2.0829526	1.9139	1	0.273	1.1700941	1.5402738	-0.87883029	-0.37795077	0.14636888	0.21334939	0.40037557	1.8471161	1.5033121	0.44913301	1.5188588	0.5075608	0.018348034	1.1577003	1.1493988	-2.0569244	-0.96354855	2.5455919	-1.3819682	-2.4833669	-1.5111365	0.42779535	3.4689559	0.04163499	0.28349141	0.13904999	0.38555413	0.45329795	0.37722728	0.48373165	0.018378271	0.46551408	0.061784512	4.4846277	2.0773201	2.8282217	4.6419878	2.8229436	4.6033211	3.8520879	1.4022687	-60.201714	R0:N12:S0:1	-41.804	uncorrelated	b7fd39a	v1.0.3	4	sharp_wc_2.0_b_50	 2.85e+02	 5.42e-03	2022-07-22@11:34
2x2_2C_8b_C2v_L	3.6974383	10	2.7745	0.038219184	-2.0142451	-2.8478019	0.28407907	-2.8479656	0.28446511	0.32695542	-2.3336997	8.01	0.15074276	0.9320407	-1.5571636	0.28137255	1.5570001	0.28191177	-0.38884109	-2.0827667	1.9139	1	0.273	1.1706981	1.5411995	-0.87702798	-0.3769263	0.14596217	0.21375297	0.39541023	1.8487924	1.5110336	0.46825087	1.5148983	0.48276367	0.018262669	1.1595497	1.1502597	-2.0488373	-0.95690452	2.5163832	-1.4296747	-2.5011772	-1.4614957	0.42635169	3.4664046	0.041689538	0.28136105	0.13771625	0.3816289	0.46270115	0.37953321	0.47038842	0.018292999	0.46543459	0.061702792	4.4984065	2.0751382	2.83298	4.6344167	2.8313844	4.6248288	3.8518521	1.4075909	-60.273486	R0:N12:S0:1	-41.884	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.84e+02	 7.34e-03	2022-07-22@11:35
2x2_2C_8b_C2v_L	3.713833	10	2.7745	0.038240173	-2.0201404	-2.8519088	0.28297719	-2.8528574	0.28240899	0.32621716	-2.3396774	8.02	0.15067945	0.93255739	-1.5567995	0.28123468	1.5572496	0.28062507	-0.38775016	-2.0827404	1.9139	1	0.273	1.1712434	1.5420694	-0.87538096	-0.37603357	0.14562139	0.21414728	0.39045749	1.8504906	1.5162458	0.48029958	1.5125701	0.4664542	0.018179498	1.1610761	1.1510567	-2.0406523	-0.95028561	2.4970011	-1.4600506	-2.5118255	-1.429207	0.42506836	3.4643035	0.041742933	0.2792024	0.13636215	0.37891414	0.46809532	0.3809037	0.46080226	0.01821136	0.46538034	0.061636217	4.5128697	2.0729418	2.8354473	4.6276767	2.8369945	4.6368211	3.8518625	1.4119063	-60.349939	R0:N12:S0:1	-41.964	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.84e+02	 1.00e+06	2022-07-22@11:35
2x2_2C_8b_C2v_L	3.7306728	10	2.7745	0.03762055	-2.0256332	-2.856747	0.2820243	-2.8563888	0.28123677	0.325046	-2.3467495	8.03	0.15028421	0.93301894	-1.5566962	0.28077907	1.5567551	0.28011551	-0.38696112	-2.0827429	1.9139	1	0.273	1.171806	1.5429325	-0.87370323	-0.37509371	0.1452608	0.21453872	0.3858383	1.8519667	1.5177766	0.47615832	1.5146342	0.46496998	0.018153012	1.1629426	1.1518901	-2.0323705	-0.94447096	2.4925875	-1.4564175	-2.5050012	-1.4309744	0.42416487	3.4616884	0.0417959	0.27711215	0.13518022	0.37822812	0.46460864	0.37992907	0.45874767	0.018187575	0.46529306	0.061557047	4.526818	2.0709993	2.8411569	4.6315133	2.8421844	4.6390052	3.851515	1.4173642	-60.424747	R0:N12:S0:1	-42.044	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.83e+02	 1.00e+06	2022-07-22@11:36
2x2_2C_8b_C2v_L	3.7468068	10	2.7745	0.0375892	-2.0278698	-2.8611026	0.27924552	-2.861763	0.28060812	0.32343154	-2.3518914	8.04	0.15013334	0.93263183	-1.5566311	0.27933215	1.5567716	0.28012964	-0.38555222	-2.0822449	1.9139	1	0.273	1.1723457	1.5437724	-0.87209797	-0.37419333	0.14492376	0.21493686	0.3808174	1.8535619	1.5168552	0.46607508	1.5185065	0.47086993	0.01806298	1.1644512	1.1527	-2.0233153	-0.93777108	2.4977109	-1.4365275	-2.4912024	-1.4489109	0.42270197	3.4595364	0.04184937	0.27487871	0.13390506	0.37880701	0.4585078	0.37794788	0.46078087	0.018099256	0.46523678	0.061486651	4.5424787	2.0684657	2.8455462	4.6395821	2.8458673	4.636074	3.8517102	1.4218124	-60.492186	R0:N12:S0:1	-42.124	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.82e+02	 1.00e+06	2022-07-22@11:36
2x2_2C_8b_C2v_L	3.7645849	10	2.7745	0.037193423	-2.0356157	-2.8662643	0.27913956	-2.8679327	0.28015667	0.32335083	-2.3586044	8.05	0.14991922	0.93361159	-1.5567682	0.27893509	1.5568481	0.27997175	-0.38483903	-2.0820575	1.9139	1	0.273	1.1729351	1.5446789	-0.87031661	-0.37320588	0.14453547	0.21533144	0.37646725	1.8550495	1.5168307	0.45405972	1.5229593	0.47595339	0.018023556	1.1664241	1.1535581	-2.015862	-0.93228271	2.4996657	-1.4170784	-2.4756461	-1.466553	0.42184256	3.4566266	0.041902556	0.27285898	0.13270785	0.37902491	0.45022778	0.37564821	0.46196351	0.018062494	0.46513604	0.061401754	4.5549138	2.0668446	2.8537274	4.6477825	2.8510291	4.6333702	3.8514813	1.4278992	-60.577394	R0:N12:S0:1	-42.204	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.81e+02	 1.00e+06	2022-07-22@11:37
2x2_2C_8b_C2v_L	3.7810518	10	2.7745	0.037315492	-2.0383799	-2.8712894	0.27816049	-2.8732992	0.27819084	0.32165217	-2.3649197	8.06	0.14979592	0.93344411	-1.5568052	0.27842072	1.5570524	0.27903921	-0.38352824	-2.0822553	1.9139	1	0.273	1.1734812	1.5455465	-0.86866495	-0.37229908	0.14419019	0.21573837	0.37156752	1.8565976	1.5184681	0.45161563	1.5243999	0.47388267	0.01794029	1.1680497	1.1543696	-2.0069076	-0.92579297	2.4946607	-1.4163115	-2.4715383	-1.4652438	0.42037646	3.4544972	0.041956788	0.27061989	0.13146564	0.37826439	0.44772612	0.37493452	0.46000652	0.017981236	0.46506543	0.061333717	4.5704202	2.064239	2.8585016	4.650412	2.8546825	4.6359415	3.8513744	1.4322533	-60.651449	R0:N12:S0:1	-42.284	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.80e+02	 1.00e+06	2022-07-22@11:37
2x2_2C_8b_C2v_L	3.7976332	10	2.7745	0.036855741	-2.0429239	-2.8761743	0.27686368	-2.87589	0.27685672	0.32100406	-2.371188	8.07	0.14950598	0.9336708	-1.5565462	0.2781156	1.5564614	0.2781376	-0.38270726	-2.081885	1.9139	1	0.273	1.1740339	1.5463892	-0.86701695	-0.37136244	0.1438345	0.21613002	0.36712395	1.8580067	1.5230054	0.45958061	1.5232337	0.46053713	0.017897427	1.169824	1.1551978	-1.9985556	-0.92015797	2.4782743	-1.4385675	-2.4772831	-1.44069	0.41945286	3.4518995	0.042009421	0.26852244	0.13032929	0.37587533	0.45106863	0.37574728	0.4515957	0.017940231	0.46497604	0.061255374	4.5844713	2.0622102	2.8618448	4.6469337	2.8616374	4.6463268	3.8512273	1.4376833	-60.720333	R0:N12:S0:1	-42.364	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.79e+02	 6.53e-04	2022-07-22@11:38
2x2_2C_8b_C2v_L	3.8144203	10	2.7745	0.036484894	-2.0456955	-2.8792202	0.27546005	-2.8819116	0.27572925	0.31964284	-2.3772902	8.08	0.1492232	0.93352244	-1.5557949	0.27768525	1.5568944	0.27725171	-0.38153832	-2.081644	1.9139	1	0.273	1.1745904	1.5472549	-0.86533874	-0.37042572	0.14347981	0.21652821	0.36266382	1.8593652	1.5276854	0.46876585	1.5219354	0.44610313	0.017833577	1.1715531	1.1560236	-1.9898836	-0.91447948	2.4606922	-1.4636104	-2.4844572	-1.4133241	0.41820091	3.4494558	0.042062536	0.26641056	0.12923444	0.37336759	0.45490084	0.37661945	0.44231472	0.017878929	0.46488675	0.06117941	4.5990569	2.0599792	2.8641353	4.6417012	2.8688223	4.6559686	3.8511521	1.4427659	-60.789298	R0:N12:S0:1	-42.444	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.78e+02	 1.00e+06	2022-07-22@11:39
2x2_2C_8b_C2v_L	3.8316952	10	2.7745	0.036230809	-2.0540195	-2.8837549	0.27487118	-2.8885833	0.27509429	0.31888227	-2.3834969	8.09	0.14904187	0.93446969	-1.5557118	0.27749156	1.557298	0.27680166	-0.38065989	-2.0814204	1.9139	1	0.273	1.1751625	1.5481311	-0.86361656	-0.36944879	0.14310612	0.21692801	0.35803842	1.8609707	1.5303984	0.46866515	1.5232513	0.44000218	0.017777243	1.1734202	1.1568691	-1.9816798	-0.90846167	2.4514285	-1.4694402	-2.4814891	-1.4054128	0.41721887	3.4466842	0.042115918	0.26416124	0.12793074	0.37199272	0.45346721	0.37605475	0.43745024	0.017824819	0.46478924	0.061098827	4.6130947	2.0579338	2.869078	4.6423061	2.8755499	4.6604305	3.8510947	1.4485292	-60.875317	R0:N12:S0:1	-42.524	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.78e+02	 1.00e+06	2022-07-22@11:39
2x2_2C_8b_C2v_L	3.8483034	10	2.7745	0.03602274	-2.0564628	-2.8906122	0.27364183	-2.8901342	0.27342301	0.31832922	-2.3905563	8.1	0.14886031	0.93424275	-1.5563398	0.27657836	1.5563009	0.276199	-0.37974081	-2.0817362	1.9139	1	0.273	1.1757105	1.5489995	-0.86194986	-0.36852789	0.14275707	0.21733448	0.3536647	1.8623162	1.5296196	0.45641603	1.5271287	0.44724263	0.017709549	1.1751645	1.1576845	-1.9731555	-0.90275624	2.4566562	-1.4465894	-2.4665965	-1.4257492	0.41603436	3.4443916	0.042169776	0.26204738	0.12684054	0.37258134	0.44573977	0.373998	0.44062235	0.017758462	0.46469595	0.06102873	4.627581	2.055393	2.876049	4.6521086	2.8778713	4.6580503	3.8507143	1.4532553	-60.945727	R0:N12:S0:1	-42.604	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.77e+02	 1.00e+06	2022-07-22@11:40
2x2_2C_8b_C2v_L	3.8651541	10	2.7745	0.035624677	-2.0609445	-2.8972475	0.27300668	-2.8920895	0.2720434	0.3173621	-2.3966436	8.11	0.14860882	0.93451382	-1.5568703	0.2758245	1.5552203	0.2759431	-0.37883895	-2.0813502	1.9139	1	0.273	1.176269	1.5498489	-0.86027377	-0.36756883	0.14239299	0.21773093	0.34950546	1.8636088	1.527682	0.43825757	1.5327421	0.45947426	0.017665742	1.1769825	1.1585204	-1.9649708	-0.89758697	2.4667436	-1.4114573	-2.4449667	-1.4583812	0.41507904	3.4416955	0.04222254	0.25999448	0.12579187	0.3738639	0.43409644	0.3709351	0.44621463	0.017717165	0.46459136	0.060949102	4.6411665	2.0534611	2.8852117	4.6640367	2.8794498	4.6510792	3.8506493	1.4588811	-61.017012	R0:N12:S0:1	-42.684	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.76e+02	 1.00e+06	2022-07-22@11:40
2x2_2C_8b_C2v_L	3.882004	10	2.7745	0.035236492	-2.0652233	-2.900268	0.27066357	-2.8983498	0.27200894	0.31585547	-2.4025486	8.12	0.14827222	0.93457146	-1.5564491	0.27445739	1.5556511	0.2759331	-0.37757512	-2.0811495	1.9139	1	0.273	1.1768247	1.5507174	-0.85858827	-0.36662203	0.14203442	0.21813801	0.34491184	1.8650613	1.5279747	0.43213086	1.5357182	0.46051382	0.017586281	1.1787032	1.1593499	-1.9557983	-0.89160345	2.466883	-1.4004552	-2.4348312	-1.466762	0.41373016	3.4392553	0.042276419	0.25769614	0.12460724	0.37379297	0.42966245	0.36938783	0.44544025	0.017639898	0.46449594	0.060874467	4.6568063	2.0508861	2.8896734	4.668893	2.8838041	4.6506665	3.8506484	1.4639434	-61.089971	R0:N12:S0:1	-42.764	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.75e+02	 1.00e+06	2022-07-22@11:41
2x2_2C_8b_C2v_L	3.8988195	10	2.7745	0.034827618	-2.0725154	-2.9036062	0.27054934	-2.9030459	0.26952868	0.31532982	-2.4093993	8.13	0.14810463	0.93528316	-1.5558532	0.27448445	1.5554983	0.27466583	-0.37675524	-2.0811575	1.9139	1	0.273	1.1773789	1.5515698	-0.85691118	-0.36566665	0.14167686	0.21852829	0.34060786	1.8665159	1.5309407	0.43288421	1.5362467	0.45404418	0.017523052	1.1805571	1.1601701	-1.9476121	-0.88604424	2.4561268	-1.4088067	-2.4344906	-1.4555931	0.41270728	3.4366004	0.04232815	0.25551158	0.1234175	0.37230912	0.42866147	0.3691901	0.4409757	0.017577969	0.46438262	0.060795993	4.6707473	2.0488072	2.8950467	4.6698021	2.88906	4.6567635	3.8503863	1.4694669	-61.168042	R0:N12:S0:1	-42.844	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.74e+02	 1.00e+06	2022-07-22@11:42
2x2_2C_8b_C2v_L	3.9157312	10	2.7745	0.034446357	-2.0747028	-2.9099149	0.26917004	-2.9085331	0.26928839	0.31384613	-2.4149915	8.14	0.14783752	0.93507041	-1.5561419	0.27434631	1.5558897	0.27392812	-0.3755658	-2.0808089	1.9139	1	0.273	1.177935	1.5524382	-0.8552194	-0.3647114	0.14131434	0.21893806	0.33657496	1.8677075	1.5373589	0.44765092	1.5335386	0.43343028	0.017455835	1.18228	1.1610008	-1.9392212	-0.88091337	2.4321231	-1.4470998	-2.4473191	-1.4148491	0.41148804	3.4340901	0.042381985	0.25346064	0.1224443	0.36872283	0.43611117	0.37095972	0.4278851	0.017512794	0.46428213	0.060722068	4.6846382	2.0463304	2.8955705	4.6617964	2.8992516	4.6707585	3.8504797	1.4746653	-61.242136	R0:N12:S0:1	-42.924	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.74e+02	 1.00e+06	2022-07-22@11:42
2x2_2C_8b_C2v_L	3.9325196	10	2.7745	0.034174193	-2.0800363	-2.9102887	0.26806074	-2.9159391	0.26796279	0.31336069	-2.4216103	8.15	0.14761293	0.93541311	-1.5547624	0.27396837	1.5566439	0.27297172	-0.37469045	-2.0807998	1.9139	1	0.273	1.1784879	1.5532891	-0.85354594	-0.36375352	0.14095343	0.21934165	0.33225074	1.8690887	1.5412885	0.45381901	1.5329752	0.42175733	0.017393253	1.1841067	1.1618301	-1.9304715	-0.8753993	2.4166371	-1.46669	-2.452149	-1.3923132	0.41042785	3.4314969	0.042435155	0.25123111	0.1213136	0.36657879	0.43824477	0.37141783	0.41988513	0.0174525	0.46416763	0.06064553	4.6994586	2.044082	2.8976554	4.6581918	2.906326	4.6778507	3.8502626	1.480046	-61.315571	R0:N12:S0:1	-43.004	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.73e+02	 1.00e+06	2022-07-22@11:43
2x2_2C_8b_C2v_L	3.9498224	10	2.7745	0.033641385	-2.0848334	-2.9165414	0.26676911	-2.9202327	0.26739646	0.31220823	-2.4279582	8.16	0.14725049	0.93566708	-1.5551762	0.27318836	1.5563793	0.27259657	-0.3736271	-2.0806574	1.9139	1	0.273	1.1790546	1.5541713	-0.85181317	-0.36277338	0.14058221	0.21974327	0.32801831	1.8703997	1.5424808	0.44840856	1.5355568	0.42115031	0.017328733	1.1859876	1.1626673	-1.9215949	-0.87004306	2.4139303	-1.4592018	-2.4432598	-1.3967872	0.40926931	3.4287637	0.042487767	0.24900757	0.12023564	0.3660223	0.43411826	0.3701101	0.41821505	0.017389812	0.46404439	0.060564969	4.714212	2.0416806	2.9034033	4.6630574	2.911606	4.6796212	3.8501598	1.4857213	-61.393086	R0:N12:S0:1	-43.084	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.72e+02	 1.00e+06	2022-07-22@11:43
2x2_2C_8b_C2v_L	3.9665353	10	2.7745	0.033317385	-2.0889491	-2.9213975	0.2660096	-2.9250745	0.26616154	0.31066799	-2.4339432	8.17	0.14711243	0.93578273	-1.5554201	0.27222523	1.5562659	0.27256639	-0.37239057	-2.0804759	1.9139	1	0.273	1.1796025	1.5550266	-0.85014325	-0.36182171	0.14022821	0.22015214	0.32414635	1.8716281	1.5395335	0.4279874	1.5419314	0.43586254	0.017244093	1.1877182	1.1634871	-1.9136778	-0.86498122	2.4276915	-1.4174539	-2.4188206	-1.4357555	0.40793204	3.4263151	0.042541354	0.2469726	0.11922391	0.36794119	0.4212265	0.36652116	0.42583418	0.017306452	0.46393313	0.060493704	4.7275271	2.0392009	2.9136055	4.6774347	2.9117421	4.6724322	3.850135	1.4908081	-61.467936	R0:N12:S0:1	-43.164	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.71e+02	 1.00e+06	2022-07-22@11:44
2x2_2C_8b_C2v_L	3.9835068	10	2.7745	0.032925078	-2.0944286	-2.9283972	0.26476917	-2.9250328	0.26456899	0.31007397	-2.4404676	8.18	0.14682922	0.93612049	-1.5559137	0.27133576	1.5548544	0.27187685	-0.3715342	-2.0803961	1.9139	1	0.273	1.1801578	1.5558967	-0.84844375	-0.36085951	0.13986699	0.22055199	0.31989779	1.8729738	1.5398747	0.41952867	1.5448643	0.43886992	0.017183645	1.1895518	1.1643139	-1.9046814	-0.8595958	2.4287306	-1.4023254	-2.407286	-1.447474	0.40691367	3.423663	0.042593746	0.24470417	0.11811495	0.36788628	0.4150939	0.36492889	0.42641835	0.017247822	0.46380801	0.060415289	4.7426705	2.0369038	2.920269	4.6832216	2.9142375	4.6716106	3.8499476	1.4963114	-61.539251	R0:N12:S0:1	-43.244	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.71e+02	 8.85e-04	2022-07-22@11:45
2x2_2C_8b_C2v_L	3.9999626	10	2.7745	0.032562171	-2.0987541	-2.9322779	0.2638628	-2.9286051	0.26279152	0.30862979	-2.4463951	8.19	0.14661138	0.93631898	-1.5555754	0.27101406	1.5545427	0.27079588	-0.37037314	-2.0800987	1.9139	1	0.273	1.1806976	1.5567269	-0.84680408	-0.35991267	0.13951093	0.22095306	0.31601588	1.8741762	1.5430772	0.42224991	1.544884	0.43067246	0.017110166	1.1912912	1.1651308	-1.8963388	-0.85468324	2.4170218	-1.41395	-2.4086652	-1.4325488	0.40568279	3.4211349	0.042646261	0.24261749	0.11712275	0.36616386	0.41556911	0.36505461	0.42069738	0.017175857	0.46368743	0.060340922	4.756604	2.0346171	2.923745	4.6829729	2.920256	4.6783086	3.8499471	1.5015692	-61.608482	R0:N12:S0:1	-43.324	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.70e+02	 1.00e+06	2022-07-22@11:45
2x2_2C_8b_C2v_L	4.0178855	10	2.7745	0.031919271	-2.1025891	-2.9343311	0.26211448	-2.9377296	0.26350682	0.30822034	-2.4533192	8.2	0.1461671	0.93628793	-1.5546981	0.27055317	1.5558235	0.27047538	-0.36964055	-2.0802589	1.9139	1	0.273	1.181281	1.5576548	-0.8450058	-0.35889614	0.13913505	0.22137412	0.31182869	1.8754293	1.5486266	0.4338351	1.5433438	0.41261411	0.017061297	1.1932962	1.1659912	-1.8870427	-0.8493761	2.3953793	-1.4459697	-2.4180437	-1.3973969	0.4047668	3.4182794	0.042700684	0.24032537	0.11608466	0.36298846	0.4212363	0.36619514	0.40844677	0.017129282	0.46354564	0.060259593	4.7718916	2.0319095	2.9237671	4.6767964	2.931483	4.6889942	3.8496218	1.5074712	-61.687721	R0:N12:S0:1	-43.404	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.69e+02	 1.00e+06	2022-07-22@11:46
2x2_2C_8b_C2v_L	4.0344521	10	2.7745	0.03167027	-2.1080625	-2.9385814	0.2614137	-2.9414196	0.26160589	0.30709674	-2.4592075	8.21	0.14602912	0.93669037	-1.5546288	0.26997948	1.5554359	0.26959569	-0.36846205	-2.079992	1.9139	1	0.273	1.1818221	1.5584899	-0.84335309	-0.35794103	0.13877794	0.22177568	0.30798613	1.8766678	1.5492945	0.42698373	1.5459386	0.41389735	0.016973693	1.1950339	1.1668061	-1.8788418	-0.84443249	2.3941565	-1.4354	-2.4088365	-1.4044488	0.4034727	3.4157461	0.042753039	0.23821939	0.11505742	0.36276528	0.41606904	0.36478327	0.40826978	0.017042834	0.46341992	0.060185534	4.785693	2.0295885	2.9300868	4.6822572	2.9346786	4.6899374	3.8496429	1.5127337	-61.760675	R0:N12:S0:1	-43.484	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.68e+02	 1.11e-03	2022-07-22@11:47
2x2_2C_8b_C2v_L	4.0516737	10	2.7745	0.03117958	-2.1122557	-2.9470446	0.26026905	-2.942533	0.26061183	0.3061158	-2.4656484	8.22	0.14574235	0.93680404	-1.5555875	0.2689526	1.5543849	0.26938987	-0.36755806	-2.079905	1.9139	1	0.273	1.1823817	1.559375	-0.84162554	-0.35695982	0.13841335	0.22218157	0.3040776	1.8778551	1.5483752	0.41329717	1.550467	0.42156798	0.016914769	1.196904	1.1676353	-1.8700899	-0.83950338	2.4008197	-1.4079197	-2.3908756	-1.428373	0.40244979	3.4130274	0.042805518	0.23605022	0.1140716	0.3634766	0.40681841	0.36224075	0.41163985	0.016985663	0.46328032	0.060107461	4.800144	2.0271227	2.9389949	4.6914428	2.9361338	4.6866323	3.8494984	1.5183623	-61.835756	R0:N12:S0:1	-43.564	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.68e+02	 1.00e+06	2022-07-22@11:48
2x2_2C_8b_C2v_L	4.0688029	10	2.7745	0.030808364	-2.1170617	-2.9507768	0.25921557	-2.9473338	0.25943691	0.3050168	-2.4719545	8.23	0.1455201	0.93703415	-1.5553106	0.2682911	1.5543918	0.26876684	-0.36640268	-2.0798369	1.9139	1	0.273	1.1829372	1.5602591	-0.83990533	-0.35598539	0.13805355	0.22259081	0.30023352	1.8790591	1.5497999	0.40947372	1.5524375	0.41960805	0.016828777	1.1987205	1.1684597	-1.8615543	-0.83456617	2.3964345	-1.4039649	-2.3844875	-1.428735	0.40114462	3.4104438	0.042858449	0.23389898	0.11306924	0.36278617	0.40336399	0.36120478	0.40938044	0.016901109	0.46314165	0.060032469	4.814394	2.0246129	2.9442247	4.6947111	2.9406007	4.68881	3.8493865	1.5237215	-61.909961	R0:N12:S0:1	-43.644	uncorrelated	b7fd39a	v1.0.3	1	sharp_wc_2.0_b_50	 2.67e+02	 8.15e-04	2022-07-22@11:49
2x2_2C_8b_C2v_L	4.0859677	10	2.7745	0.030413183	-2.120685	-2.9521605	0.25818531	-2.9556368	0.25904565	0.30366827	-2.4777227	8.24	0.14526068	0.93705699	-1.5543851	0.26790319	1.5554233	0.26818744	-0.36520552	-2.0794911	1.9139	1	0.273	1.1834958	1.561129	-0.83819213	-0.35499147	0.13768379	0.22300757	0.29653594	1.8801772	1.5534037	0.41362451	1.5525167	0.40921908	0.016750233	1.2005653	1.1693018	-1.8531171	-0.82986828	2.382417	-1.4195058	-2.3869676	-1.4096135	0.39988727	3.4077341	0.042912194	0.23180996	0.11213695	0.360779	0.40469557	0.3613379	0.40195097	0.016824222	0.46299907	0.059955182	4.8282422	2.0220814	2.9466716	4.6935675	2.9488345	4.6956258	3.849405	1.5293513	-61.982968	R0:N12:S0:1	-43.724	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.66e+02	 1.00e+06	2022-07-22@11:50
2x2_2C_8b_C2v_L	4.1035708	10	2.7745	0.030040463	-2.1274765	-2.957138	0.25774228	-2.9615974	0.25759823	0.30289542	-2.4840017	8.25	0.14505291	0.93771871	-1.5544381	0.26770918	1.5556726	0.26709231	-0.36404732	-2.0794554	1.9139	1	0.273	1.1840629	1.5620302	-0.83641917	-0.35398948	0.13731352	0.22340885	0.2927118	1.8814131	1.5568017	0.41564678	1.5529068	0.4009231	0.016654728	1.202438	1.170126	-1.8446227	-0.82498655	2.3700361	-1.4306607	-2.3875679	-1.3944752	0.39855605	3.4049975	0.042963725	0.22962392	0.11110316	0.35889618	0.40461569	0.36125937	0.39574713	0.016730024	0.46284755	0.059875826	4.8423668	2.0196961	2.9502706	4.6930646	2.9558613	4.7013866	3.8493674	1.5350097	-62.066451	R0:N12:S0:1	-43.804	uncorrelated	b7fd39a	v1.0.3	0	sharp_wc_2.0_b_50	 2.65e+02	 1.00e+06	2022-07-22@11:50
